,position,Pref,P1,P2
84,83.99979400634766,0.0008627475532,0.0036563226940000007,1.8675490439999998e-07
85,84.99979400634766,0.0008626413415000001,0.003622297453,1.8653916810000002e-07
86,85.99979400634766,0.0008631700475,0.003593146101,1.8692067419999998e-07
87,86.99978637695312,0.0008575643354,0.0035375989730000003,1.8664816960000002e-07
88,87.99978637695312,0.0008561282884,0.0035055779149999996,1.86407452e-07
89,88.99978637695312,0.0008734233095,0.003546412685,1.8645059039999998e-07
90,89.9997787475586,0.0008656150429,0.0034897951409999994,1.8573979180000002e-07
91,90.9997787475586,0.000861819426,0.003445566865,1.8554221569999999e-07
92,91.9997787475586,0.0008648092858999999,0.003425229224,1.8565349369999998e-07
93,92.99977111816406,0.000859141245,0.0033667669410000003,1.813704686e-07
94,93.99977111816406,0.0008575574204,0.003323677439,1.79199435e-07
95,94.99976348876953,0.0008551424544,0.003273140638,1.781548106e-07
96,95.99977111816406,0.0008535216853999999,0.0032207591690000003,1.7841824450000002e-07
97,96.99976348876953,0.0008540965616000001,0.003177054764,1.780230846e-07
98,97.99976348876953,0.0008539465081,0.003126518103,1.7785504260000002e-07
99,98.999755859375,0.0008579014161,0.003089851025,1.777641998e-07
100,99.999755859375,0.0008611983678999998,0.0030467615480000007,1.775552746e-07
101,100.99974822998047,0.0008612121865000001,0.0029907362310000003,1.776551954e-07
102,101.999755859375,0.0008565000139999999,0.0029167870770000002,1.7730546900000002e-07
103,102.99974060058594,0.0008506195621,0.00284087956,1.776892601e-07
104,103.99974822998047,0.0008488833497,0.002776108659,1.7704204110000002e-07
105,104.99974060058594,0.0008501531787,0.00272140412,1.774508063e-07
106,105.99974060058594,0.0008528313541999999,0.0026700247319999997,1.7718056719999998e-07
107,106.9997329711914,0.0008571626092999998,0.0026224486999999997,1.7742355989999998e-07
108,107.9997329711914,0.000859439053,0.002568450245,1.774621638e-07
109,108.99974060058594,0.0008602794668000002,0.0025067767569999996,1.772123668e-07
110,109.9997329711914,0.0008563129871999999,0.0024306186230000004,1.803598963e-07
111,110.9997329711914,0.0008529675774999999,0.0023577627729999997,1.813023474e-07
112,111.99972534179688,0.0008500516066,0.0022852712760000004,1.8094126099999997e-07
113,112.99972534179688,0.0008527759345999999,0.002232867061,1.8133640789999998e-07
114,113.99971771240234,0.0008533462183000001,0.0021716034980000004,1.8183374799999997e-07
115,114.99972534179688,0.0008538933821,0.002111273655,1.828693001e-07
116,115.99971771240234,0.0008588965051,0.0020605547339999997,1.829737629e-07
117,116.99971771240234,0.0008560267042,0.001990568543,1.8287157390000005e-07
118,117.99971008300781,0.0008547199307999999,0.0019253193639999998,1.825150266e-07
119,118.99971008300781,0.0008551355102,0.001863008179,1.7603373550000002e-07
120,119.99970245361328,0.0008511805733,0.001791222776,1.7485511000000001e-07
121,120.99970245361328,0.0008528798469,0.00173134848,1.7484148890000003e-07
122,121.99969482421875,0.0008539742034,0.0016703126249999999,1.7472339379999998e-07
123,122.99971008300781,0.0008546991682999999,0.0016069310020000002,1.74923244e-07
124,123.99969482421875,0.0008550708764,0.001543777145,1.750890221e-07
125,124.99968719482422,0.0008588942118000001,0.0014870229420000003,1.746961472e-07
126,125.99969482421875,0.0008514807212000001,0.0014125501149999998,1.741488433e-07
127,126.99970245361328,0.0008515176712,0.001351537126,1.851743136e-07
128,127.99969482421875,0.0008504232916,0.001288201043,1.866027532e-07
129,128.9996795654297,0.0008498391834000001,0.001226891949,1.89241598e-07
130,129.9996795654297,0.0008538033637,0.001172437951,1.689710771e-07
131,130.99969482421875,0.0008538195283,0.001114112312,1.630597836e-07
132,131.9996795654297,0.0008591758611,0.001063530007,1.670271444e-07
133,132.9996795654297,0.0008567054754000001,0.001005728137,1.704789924e-07
134,133.9996795654297,0.0008539672881,0.0009479263447999999,1.6657521659999998e-07
135,134.9996795654297,0.0008505618316,0.0008898027648,1.7167123890000003e-07
136,135.99966430664062,0.0008460735843,0.0008346999411999999,1.66909048e-07
137,136.99966430664062,0.0008455125381,0.000783764629,1.648742782e-07
138,137.99966430664062,0.0008533023588,0.0007408043428,1.6516268600000003e-07
139,138.99966430664062,0.0008523534461,0.0006919425505,1.651377103e-07
140,139.99966430664062,0.0008529421874,0.0006453866604999999,1.650582193e-07
141,140.99964904785156,0.0008556041982999999,0.0006002024802999998,1.651513316e-07
142,141.99964904785156,0.0008526882099,0.0005542253554,1.647357522e-07
143,142.99964904785156,0.0008496360156000001,0.0005101668066,1.638023833e-07
144,143.99964904785156,0.0008435316208999999,0.0004673933466,1.63436765e-07
145,144.9996337890625,0.0008450600318,0.0004307538389,1.630847678e-07
146,145.99964904785156,0.0008462467406000001,0.00039561133889999995,1.630461639e-07
147,146.99964904785156,0.0008486709499999998,0.0003609336883000001,1.6276910489999998e-07
148,147.9996337890625,0.0008512683271999999,0.00032902905370000006,1.6311656159999998e-07
149,148.9996337890625,0.0008523049705999999,0.00030026429439999994,1.63055246e-07
150,149.9996337890625,0.0008473410911,0.0002697450372,1.63107471e-07
151,150.9996337890625,0.0008443766388999999,0.0002417276599,1.6303253279999998e-07
152,151.9996337890625,0.0008416268798999999,0.0002167498955,1.6345039049999999e-07
153,152.99961853027344,0.000844501314,0.0001957755944,1.630847679e-07
154,153.99961853027344,0.0008447945058999999,0.00017631427490000001,1.6297803280000002e-07
155,154.9996337890625,0.0008512359927,0.0001592249464,1.63059788e-07
156,155.99961853027344,0.0008512198169,0.0001429559037,1.742669354e-07
157,156.99960327148438,0.0008532099949,0.0001295442053,1.7598831189999997e-07
158,157.99960327148438,0.0008504556259,0.0001177480109,1.7312691230000002e-07
159,158.99961853027344,0.0008455194823,0.0001077837965,1.762903482e-07
160,159.99960327148438,0.0008433515379999999,0.00010072020659999999,1.6284404020000003e-07
161,160.99960327148438,0.0008445359359,9.633166773e-05,1.686395195e-07
162,161.99960327148438,0.0008458380705,9.4176134e-05,1.6365249989999998e-07
163,162.99961853027344,0.0008479390643,9.422170477e-05,1.6317787589999999e-07
164,163.99960327148438,0.0008516769682999999,9.67737142e-05,1.633731713e-07
165,164.9995880126953,0.0008540250070999999,0.00010146986030000001,1.632369121e-07
166,165.99960327148438,0.0008533416081999999,0.0001079501351,1.629530517e-07
167,166.99960327148438,0.0008467408247000001,0.0001159843916,1.631937706e-07
168,167.9995880126953,0.0008449769173,0.0001268326974,1.638250979e-07
169,168.9995880126953,0.0008442796535,0.000140005155,1.638409898e-07
170,169.9995880126953,0.0008480014105000001,0.0001560896242,1.639636279e-07
171,170.9995880126953,0.0008496406372,0.00017402886,1.640317508e-07
172,171.9995880126953,0.0008486086037000001,0.00019309143810000002,1.638795979e-07
173,172.99957275390625,0.0008539580390000001,0.0002159410011,1.6369110509999999e-07
174,173.99957275390625,0.0008505826175,0.00023878146169999999,1.636161684e-07
175,174.99957275390625,0.0008484654593000001,0.0002634516188,1.635707491e-07
176,175.99957275390625,0.0008426981631000001,0.00028917218149999995,1.6385234430000002e-07
177,176.9995574951172,0.0008419270160000001,0.0003182308748,1.636547707e-07
178,177.99957275390625,0.0008420493919000001,0.0003491101496,1.6365931099999999e-07
179,178.99957275390625,0.000845157,0.00038430048729999996,1.637910273e-07
180,179.9995574951172,0.0008480960677,0.0004222957534,1.633890761e-07
181,180.99954223632812,0.0008498992190000001,0.00046150094129999996,1.6370473490000002e-07
182,181.9995574951172,0.0008460851213,0.000500291452,1.6383191049999997e-07
183,182.99957275390625,0.0008436285776000001,0.0005410073324,1.639136644e-07
184,183.9995574951172,0.0008408788417999999,0.0005824341438999999,1.640703531e-07
185,184.99952697753906,0.0008410242792999999,0.0006276593311,1.640658156e-07
186,185.99954223632812,0.0008414745039000001,0.0006744931916999999,1.6383191039999998e-07
187,186.9995574951172,0.0008439171944,0.0007229038399,1.640135849e-07
188,187.99954223632812,0.0008481630182000001,0.0007743313152,1.6407717e-07
189,188.99954223632812,0.0008476504765,0.0008247060993,1.641384899e-07
190,189.99952697753906,0.0008480498914999999,0.0008766599291999998,1.6362298110000001e-07
191,190.99954223632812,0.0008435731814000001,0.0009247926005,1.6375015560000002e-07
192,191.99954223632812,0.0008424857512999999,0.0009789360920999998,1.639023141e-07
193,192.99952697753906,0.0008395420502000002,0.001035448967,1.6382282269999998e-07
194,193.99952697753906,0.0008426565791999999,0.001093615184,1.6349807630000002e-07
195,194.99954223632812,0.0008456672308999999,0.0011542410450000001,1.635843787e-07
196,195.99952697753906,0.0008488787220999999,0.00121561851,1.641112376e-07
197,196.99951171875,0.0008485393309,0.001273898618,1.642906413e-07
198,197.99951171875,0.0008484169783,0.0013350483489999998,1.643451455e-07
199,198.99952697753906,0.0008462721249000001,0.001393055159,1.644246212e-07
200,199.99951171875,0.0008429752022,0.0014486705990000002,1.6367066980000001e-07
201,200.99951171875,0.0008388355666,0.0015031473259999998,1.630893082e-07
202,201.99949645996094,0.0008437532525000001,0.0015738396090000002,1.6360254310000004e-07
203,202.99951171875,0.0008452216512,0.001639817482,1.6442690049999998e-07
204,203.99951171875,0.0008449838204999999,0.0017033585360000003,1.6469486889999999e-07
205,204.99949645996094,0.0008493266357999999,0.0017754172669999999,1.644814021e-07
206,205.99948120117188,0.000850554905,0.0018435587639999997,1.646380937e-07
207,206.99949645996094,0.0008455587319000001,0.001896691752,1.644972983e-07
208,207.99949645996094,0.0008414768150000002,0.001949597068,1.6466989469999998e-07
209,208.99948120117188,0.0008419662715,0.0020116805340000005,1.6445869169999999e-07
210,209.99948120117188,0.0008400776949,0.002069527887,1.6474709949999998e-07
211,210.99949645996094,0.0008442150021000001,0.002141449973,1.645904035e-07
212,211.99948120117188,0.000846616138,0.002210684634,1.646358257e-07
213,212.99948120117188,0.000847248762,0.0022737474179999996,1.647925231e-07
214,213.9994659423828,0.0008455194765,0.002328110251,1.649787406e-07
215,214.99948120117188,0.0008439956931,0.0023803095569999997,1.6439510229999997e-07
216,215.9994659423828,0.0008406641195,0.002429297661,1.6425203179999997e-07
217,216.9994659423828,0.0008373625809,0.002475234028,1.640226657e-07
218,217.99948120117188,0.0008377989230000001,0.0025315782279999996,1.644609582e-07
219,218.9994659423828,0.0008385423629,0.0025904276400000002,1.645086499e-07
220,219.9994659423828,0.0008425342267999999,0.002658842482,1.6448140059999997e-07
221,220.99945068359375,0.0008456764802,0.002727803819,1.644836717e-07
222,221.9994659423828,0.0008470271013999999,0.0027940094469999996,1.6438374780000002e-07
223,222.99945068359375,0.0008449122543000001,0.002845776012,1.6425884579999997e-07
224,223.99945068359375,0.0008395882263000001,0.0028863376020000003,1.643042651e-07
225,224.9994354248047,0.0008368015347,0.002932729387,1.6414529969999998e-07
226,225.99945068359375,0.0008394843491999999,0.0029959058849999996,1.643156198e-07
227,226.99945068359375,0.0008411766553000001,0.003052477982,1.6395681110000001e-07
228,227.9994354248047,0.0008426565852,0.0031087310979999996,1.631619783e-07
229,228.9994354248047,0.0008434277376999999,0.003156284359,1.63838726e-07
230,229.99945068359375,0.0008459465868999999,0.003208005544,1.635276007e-07
231,230.9994354248047,0.000842361065,0.003238705523,1.665684011e-07
232,231.9994354248047,0.0008410404552000001,0.0032755319489999996,1.777301377e-07
233,232.99942016601562,0.0008382999453000001,0.0033056399090000002,1.4699506759999998e-07
234,233.9994354248047,0.0008342942165000001,0.00333023651,2.1548926550000001e-07
235,234.99942016601562,0.0008353839571,0.003371663438,1.7563405510000003e-07
236,235.99942016601562,0.0008383045556,0.003415800445,1.729179872e-07
237,236.99940490722656,0.0008433261303000001,0.0034695485840000005,1.737559714e-07
238,237.99942016601562,0.0008439241152,0.003501569572,1.724751556e-07
239,238.99942016601562,0.0008452378097,0.0035405367620000004,1.725796196e-07
240,239.99940490722656,0.0008391195617,0.003540514106,1.814522265e-07
241,240.99940490722656,0.0008382560744000002,0.003561125019,2.899106421e-07
242,241.99940490722656,0.0008336362082,0.0035633795899999996,2.871219209e-07
243,242.99940490722656,0.0008365060259000001,0.0035962204919999996,2.9859930930000003e-07
244,243.9993896484375,0.0008376119310000001,0.003618926812,3.000413557e-07
245,244.9993896484375,0.0008421717502,0.003652997642,3.006000043e-07
246,245.99942016601562,0.0008447321889,0.003677662463,3.000390992e-07
247,246.99942016601562,0.0008445289976,0.003690848919,3.022078458e-07
248,247.9993896484375,0.0008392673102,0.003679325058999999,3.0904342350000005e-07
249,248.99937438964844,0.0008363536385,0.003673927368,3.142597961e-07
250,249.99937438964844,0.0008365614105000001,0.0036806914020000004,3.107647957e-07
251,250.99940490722656,0.0008387085864999999,0.003690985521,3.098518618e-07
252,251.9993896484375,0.0008401838831000001,0.0036975446169999994,3.1793647399999997e-07
253,252.99935913085938,0.0008452147071000001,0.003717700089,2.730601807e-07
254,253.99940490722656,0.0008486547915,0.0037277208890000003,2.2506586969999998e-07
255,254.9993896484375,0.0008464360551,0.00371510391,2.2005161219999998e-07
256,255.9993896484375,0.0008417561766999998,0.0036883437309999994,2.2742539160000005e-07
257,256.9993896484375,0.000839094154,0.003668598132,2.178147142e-07
258,257.9993591308594,0.0008353192999,0.0036460969120000004,2.217230274e-07
259,258.9993896484375,0.0008369885444,0.0036449353910000004,2.049475029e-07
260,259.9993591308594,0.0008405856147999999,0.0036432500459999996,2.133568387e-07
261,260.9993591308594,0.0008443673957000001,0.0036407676289999997,1.377545588e-07
262,261.9993896484375,0.0008465399558,0.003630701266,1.284277575e-07
263,262.9993591308594,0.0008459604343999999,0.003605102677,1.582317409e-07
264,263.9993591308594,0.0008435016032,0.003570371586,1.693775658e-07
265,264.9993591308594,0.0008429890732000001,0.0035410377890000002,1.622535948e-07
266,265.9993591308594,0.0008393134864,0.003495602564,1.640817118e-07
267,266.9993591308594,0.0008383207432000001,0.003457318549,1.6353668430000002e-07
268,267.9993591308594,0.0008429867507,0.0034408753030000004,1.5402139439999998e-07
269,268.99932861328125,0.0008446698484999999,0.0034092187410000004,2.056151614e-07
270,269.9993591308594,0.0008484193007999999,0.003382549762,2.0022165329999997e-07
271,270.9993591308594,0.0008498969137999999,0.003341714875,2.0274240889999998e-07
272,271.99932861328125,0.0008429613662999999,0.0032667865759999997,2.009824173e-07
273,272.99932861328125,0.0008437070879,0.003222877322,1.9116055229999998e-07
274,273.99932861328125,0.0008434738963,0.0031787628319999996,1.8675944940000003e-07
275,274.99932861328125,0.0008380667305999999,0.003116975468,1.828034428e-07
276,275.99932861328125,0.0008400315186000001,0.003083337611,1.854150383e-07
277,276.99932861328125,0.0008448360894,0.00305796659,1.8642561079999998e-07
278,277.99932861328125,0.0008475835261,0.003027608129,1.91135574e-07
279,278.99932861328125,0.0008488856722,0.002987479396,1.921938322e-07
280,279.99932861328125,0.000846258289,0.0029318866789999998,1.940923496e-07
281,280.9992980957031,0.0008416892028999999,0.002867776295,2.003874315e-07
282,281.9992980957031,0.0008409180794,0.002815554128,1.984389485e-07
283,282.99932861328125,0.0008405717672999999,0.0027598475799999996,1.975532811e-07
284,283.9992980957031,0.0008431552965999999,0.0027142073720000004,1.9761005629999996e-07
285,284.9992980957031,0.0008449815154999999,0.0026632607450000003,1.9625656910000003e-07
286,285.9992980957031,0.0008474704054,0.0026161401529999997,1.9310448779999999e-07
287,286.9992980957031,0.0008496914059000001,0.0025594770209999996,1.94800883e-07
288,287.9992980957031,0.0008456626323999998,0.002490811749,1.869933427e-07
289,288.9992980957031,0.0008428505272,0.002419071877,1.844998452e-07
290,289.999267578125,0.0008402993264,0.0023513630949999996,1.8272850620000002e-07
291,290.9992980957031,0.0008407403015999999,0.002288960804,1.8299874970000002e-07
292,291.9992980957031,0.0008434369577000001,0.002233368088,1.822152712e-07
293,292.999267578125,0.0008445266985,0.002172719431,1.820835522e-07
294,293.9992980957031,0.0008472533663000002,0.0021143710479999997,1.812342163e-07
295,294.999267578125,0.0008512798756000001,0.0020607824660000005,1.801305344e-07
296,295.999267578125,0.0008494420967,0.001992595406,1.8112521330000002e-07
297,296.999267578125,0.0008431460592,0.00191190515,1.798126009e-07
298,297.999267578125,0.0008419962774000001,0.0018464738979999998,1.8190868750000002e-07
299,298.999267578125,0.0008407587825,0.0017808375659999996,1.8206311990000002e-07
300,299.999267578125,0.0008420447702999999,0.001721077121,1.8258770499999998e-07
301,300.999267578125,0.0008447506641,0.0016688778299999998,1.827512123e-07
302,301.999267578125,0.0008476343181999999,0.001614036668,1.78947367e-07
303,302.999267578125,0.0008421509702,0.0015435494139999998,1.7739403979999998e-07
304,303.999267578125,0.0008471425390000001,0.0014911223309999999,1.797376555e-07
305,304.9992370605469,0.0008428828616999999,0.001424711757,1.8035989759999998e-07
306,305.9992370605469,0.0008382399161000001,0.001356137569,1.773531594e-07
307,306.9992370605469,0.0008360096310999999,0.001294486784,1.6887795920000004e-07
308,307.9992370605469,0.0008378705126000001,0.001238689164,1.740489169e-07
309,308.9992370605469,0.0008422364016,0.0011865810139999999,1.705766352e-07
310,309.999267578125,0.0008426057931,0.0011310110330000002,1.7346528840000002e-07
311,310.9992370605469,0.0008429267153999999,0.0010751905400000002,1.7234343519999998e-07
312,311.9992370605469,0.000844812987,0.0010195523380000001,1.7101720150000002e-07
313,312.9992370605469,0.0008400061111000001,0.0009616138473,1.711398355e-07
314,313.99920654296875,0.0008356840932999999,0.0009045091402000001,1.702064666e-07
315,314.9992370605469,0.0008330797952999999,0.0008484921593000001,1.7090364829999999e-07
316,315.99920654296875,0.0008358664809999999,0.0008005805431,1.70717442e-07
317,316.99920654296875,0.0008377758439,0.0007551138115000001,1.7080827359999998e-07
318,317.9992370605469,0.0008430906339999999,0.0007112671330999999,1.7049488e-07
319,318.9992370605469,0.0008443258354,0.0006660419632999999,1.706742907e-07
320,319.99920654296875,0.0008466415455999999,0.0006200078758,1.706016206e-07
321,320.99920654296875,0.000840490975,0.0005707564472000001,1.7092636150000002e-07
322,321.99920654296875,0.0008364990936,0.0005244762519999999,1.706356813e-07
323,322.9992370605469,0.0008348252391,0.000480903039,1.706833757e-07
324,323.99920654296875,0.0008330613255999999,0.00043764425209999995,1.706538542e-07
325,324.9991760253906,0.0008381822031,0.00039931858189999993,1.711648168e-07
326,325.9992370605469,0.0008398768143,0.0003619430966,1.71080788e-07
327,326.99920654296875,0.0008392788586000001,0.0003261329809,1.695433569e-07
328,327.99920654296875,0.0008403824526,0.000294820781,1.649900923e-07
329,328.99920654296875,0.0008375911449,0.00026707910580000004,1.6961602820000001e-07
330,329.9991760253906,0.0008320292922000001,0.0002404106432,1.8201542970000002e-07
331,330.99920654296875,0.0008325626143,0.0002200150993,1.7971495079999998e-07
332,331.99920654296875,0.0008326203443999999,0.000201421912,1.880629697e-07
333,332.9991760253906,0.0008363005472000002,0.000184065997,1.913717468e-07
334,333.99920654296875,0.0008383553591000001,0.0001674574494,1.871250659e-07
335,334.99920654296875,0.0008380182611000001,0.0001512111936,1.8708873029999997e-07
336,335.9991760253906,0.0008390179661000001,0.000136641972,1.8680712930000002e-07
337,336.9991760253906,0.0008369954826,0.00012313229089999997,1.8673900819999998e-07
338,337.9991760253906,0.0008356102102,0.0001114545811,1.8705921139999999e-07
339,338.9991760253906,0.0008308287417,0.0001011918736,1.845543451e-07
340,339.9991760253906,0.0008311912241999999,9.352218113e-05,1.722367047e-07
341,340.9991760253906,0.0008331028977000001,8.789875792e-05,1.73596996e-07
342,341.9991760253906,0.000835912663,8.461046383e-05,1.6189251120000002e-07
343,342.9991760253906,0.000838602375,8.362703301e-05,1.626351164e-07
344,343.9991760253906,0.0008406110223999998,8.507741514e-05,1.621650271e-07
345,344.9991455078125,0.0008365868008,8.857818903e-05,1.632687144e-07
346,345.9991455078125,0.0008343981172,9.494617843e-05,1.6262148960000003e-07
347,346.9991760253906,0.0008326642331,0.00010428846149999999,1.630030085e-07
348,347.9991455078125,0.0008347005699,0.0001154352546,1.6295759050000002e-07
349,348.9991455078125,0.0008363143889999999,0.0001290953268,1.632823412e-07
350,349.9991455078125,0.0008379443781000001,0.0001455808306,1.6268508320000003e-07
351,350.9991455078125,0.0008409965901,0.00016370690430000002,1.629644087e-07
352,351.9991455078125,0.0008423218154,0.00018362850830000002,1.6298257189999999e-07
353,352.9991455078125,0.000837311789,0.0002044387497,1.6325962960000002e-07
354,353.9991149902344,0.0008337839622000002,0.00022644068950000004,1.635457722e-07
355,354.9991455078125,0.0008304108632999999,0.0002505275247,1.6326416989999999e-07
356,355.9991455078125,0.0008308171992000001,0.00027720509089999997,1.6307113940000003e-07
357,356.9991149902344,0.0008342895947000001,0.0003052338695,1.629553183e-07
358,357.9991455078125,0.0008370047029000001,0.0003354204645,1.627032475e-07
359,358.9991149902344,0.0008414583454999999,0.0003716224833,1.624852316e-07
360,359.9991149902344,0.0008424788305999998,0.0004083896086,1.6271914659999999e-07
